  0.661987304687500       0.999512627815837       0.000000000000000E+000
  0.662048339843750       0.999512734226046       0.000000000000000E+000
  0.662109375000000       0.999512841379439       0.000000000000000E+000
  0.662170410156250       0.999512949532902       0.000000000000000E+000
  0.662231445312500       0.999513058924459       0.000000000000000E+000
  0.662292480468750       0.999513169769244       0.000000000000000E+000
  0.662353515625000       0.999513282255850       0.000000000000000E+000
  0.662414550781250       0.999513396543125       0.000000000000000E+000
  0.662475585937500       0.999513512757475       0.000000000000000E+000
  0.662536621093750       0.999513630990698       0.000000000000000E+000
  0.662597656250000       0.999513751298420       0.000000000000000E+000
  0.662658691406250       0.999513873699125       0.000000000000000E+000
  0.662719726562500       0.999513998173828       0.000000000000000E+000
  0.662780761718750       0.999514124666368       0.000000000000000E+000
  0.662841796875000       0.999514253084343       0.000000000000000E+000
  0.662902832031250       0.999514383300649       0.000000000000000E+000
  0.662963867187500       0.999514515155618       0.000000000000000E+000
  0.663024902343750       0.999514648459702       0.000000000000000E+000
  0.663085937500000       0.999514782996670       0.000000000000000E+000
  0.663146972656250       0.999514918527259       0.000000000000000E+000
  0.663208007812500       0.999515054793222       0.000000000000000E+000
  0.663269042968750       0.999515191521693       0.000000000000000E+000
  0.663330078125000       0.999515328429813       0.000000000000000E+000
  0.663391113281250       0.999515465229525       0.000000000000000E+000
  0.663452148437500       0.999515601632464       0.000000000000000E+000
  0.663513183593750       0.999515737354852       0.000000000000000E+000
  0.663574218750000       0.999515872122323       0.000000000000000E+000
  0.663635253906250       0.999516005674595       0.000000000000000E+000
  0.663696289062500       0.999516137769895       0.000000000000000E+000
  0.663757324218750       0.999516268189091       0.000000000000000E+000
  0.663818359375000       0.999516396739426       0.000000000000000E+000
  0.663879394531250       0.999516523257816       0.000000000000000E+000
  0.663940429687500       0.999516647613644       0.000000000000000E+000
  0.664001464843750       0.999516769711001       0.000000000000000E+000
  0.664062500000000       0.999516889490346       0.000000000000000E+000
  0.664123535156250       0.999517006929538       0.000000000000000E+000
  0.664184570312500       0.999517122044239       0.000000000000000E+000
  0.664245605468750       0.999517234887676       0.000000000000000E+000
  0.664306640625000       0.999517345549751       0.000000000000000E+000
  0.664367675781250       0.999517454155540       0.000000000000000E+000
  0.664428710937500       0.999517560863179       0.000000000000000E+000
  0.664489746093750       0.999517665861194       0.000000000000000E+000
  0.664550781250000       0.999517769365305       0.000000000000000E+000
  0.664611816406250       0.999517871614762       0.000000000000000E+000
  0.664672851562500       0.999517972868285       0.000000000000000E+000
  0.664733886718750       0.999518073399659       0.000000000000000E+000
  0.664794921875000       0.999518173493069       0.000000000000000E+000
  0.664855957031250       0.999518273438264       0.000000000000000E+000
  0.664916992187500       0.999518373525607       0.000000000000000E+000
  0.664978027343750       0.999518474041119       0.000000000000000E+000
  0.665039062500000       0.999518575261594       0.000000000000000E+000
  0.665100097656250       0.999518677449865       0.000000000000000E+000
  0.665161132812500       0.999518780850299       0.000000000000000E+000
  0.665222167968750       0.999518885684617       0.000000000000000E+000
  0.665283203125000       0.999518992148083       0.000000000000000E+000
  0.665344238281250       0.999519100406155       0.000000000000000E+000
  0.665405273437500       0.999519210591638       0.000000000000000E+000
  0.665466308593750       0.999519322802388       0.000000000000000E+000
  0.665527343750000       0.999519437099620       0.000000000000000E+000
  0.665588378906250       0.999519553506842       0.000000000000000E+000
  0.665649414062500       0.999519672009427       0.000000000000000E+000
  0.665710449218750       0.999519792554847       0.000000000000000E+000
  0.665771484375000       0.999519915053546       0.000000000000000E+000
  0.665832519531250       0.999520039380458       0.000000000000000E+000
  0.665893554687500       0.999520165377130       0.000000000000000E+000
  0.665954589843750       0.999520292854419       0.000000000000000E+000
  0.666015625000000       0.999520421595724       0.000000000000000E+000
  0.666076660156250       0.999520551360679       0.000000000000000E+000
  0.666137695312500       0.999520681889271       0.000000000000000E+000
  0.666198730468750       0.999520812906287       0.000000000000000E+000
  0.666259765625000       0.999520944126037       0.000000000000000E+000
  0.666320800781250       0.999521075257247       0.000000000000000E+000
  0.666381835937500       0.999521206008068       0.000000000000000E+000
  0.666442871093750       0.999521336091084       0.000000000000000E+000
  0.666503906250000       0.999521465228255       0.000000000000000E+000
  0.666564941406250       0.999521593155709       0.000000000000000E+000
  0.666625976562500       0.999521719628282       0.000000000000000E+000
  0.666687011718750       0.999521844423747       0.000000000000000E+000
  0.666748046875000       0.999521967346652       0.000000000000000E+000
  0.666809082031250       0.999522088231700       0.000000000000000E+000
  0.666870117187500       0.999522206946613       0.000000000000000E+000
  0.666931152343750       0.999522323394427       0.000000000000000E+000
  0.666992187500000       0.999522437515186       0.000000000000000E+000
  0.667053222656250       0.999522549286998       0.000000000000000E+000
  0.667114257812500       0.999522658726432       0.000000000000000E+000
  0.667175292968750       0.999522765888262       0.000000000000000E+000
  0.667236328125000       0.999522870864543       0.000000000000000E+000
  0.667297363281250       0.999522973783049       0.000000000000000E+000
  0.667358398437500       0.999523074805093       0.000000000000000E+000
  0.667419433593750       0.999523174122766       0.000000000000000E+000
  0.667480468750000       0.999523271955645       0.000000000000000E+000
  0.667541503906250       0.999523368547018       0.000000000000000E+000
  0.667602539062500       0.999523464159705       0.000000000000000E+000
  0.667663574218750       0.999523559071536       0.000000000000000E+000
  0.667724609375000       0.999523653570558       0.000000000000000E+000
  0.667785644531250       0.999523747950075       0.000000000000000E+000
  0.667846679687500       0.999523842503586       0.000000000000000E+000
  0.667907714843750       0.999523937519711       0.000000000000000E+000
  0.667968750000000       0.999524033277206       0.000000000000000E+000
  0.668029785156250       0.999524130040141       0.000000000000000E+000
  0.668090820312500       0.999524228053328       0.000000000000000E+000
  0.668151855468750       0.999524327538073       0.000000000000000E+000
  0.668212890625000       0.999524428688341       0.000000000000000E+000
  0.668273925781250       0.999524531667387       0.000000000000000E+000
  0.668334960937500       0.999524636604907       0.000000000000000E+000
  0.668395996093750       0.999524743594784       0.000000000000000E+000
  0.668457031250000       0.999524852693438       0.000000000000000E+000
  0.668518066406250       0.999524963918831       0.000000000000000E+000
  0.668579101562500       0.999525077250134       0.000000000000000E+000
  0.668640136718750       0.999525192628065       0.000000000000000E+000
  0.668701171875000       0.999525309955901       0.000000000000000E+000
  0.668762207031250       0.999525429101129       0.000000000000000E+000
  0.668823242187500       0.999525549897725       0.000000000000000E+000
  0.668884277343750       0.999525672149018       0.000000000000000E+000
  0.668945312500000       0.999525795631081       0.000000000000000E+000
  0.669006347656250       0.999525920096602       0.000000000000000E+000
  0.669067382812500       0.999526045279168       0.000000000000000E+000
